ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2009 00:00:00,0.0086,0.7245,20.5486,1.0000,0.0000,15.4840,199.0907,160.8323,13.5027,5.8352,0.5040,801.7493,252.3499,15.8656,11.5840,1.3022,5.8368,47.2858,1.6248
12/01/2009 00:00:00,0.0082,0.7221,20.5082,1.0000,0.0000,15.4024,199.2068,160.3236,13.3099,5.9613,0.5007,800.0492,252.0098,15.7020,11.1304,1.2898,6.6945,46.9277,1.6124
13/01/2009 00:00:00,0.0087,0.7198,20.4677,1.0000,0.0000,15.3208,199.3228,160.1423,13.3442,6.1889,0.5062,798.3492,251.6698,15.8061,11.4772,1.3051,6.8162,47.3699,1.6277
14/01/2009 00:00:00,0.0088,0.7174,20.4273,1.0000,0.0000,15.2392,199.4389,160.1423,13.2964,6.3803,0.5084,796.6492,251.3298,15.8138,11.5356,1.3105,6.5307,47.5237,1.6331
15/01/2009 00:00:00,0.0085,0.7151,20.3869,1.0000,0.0000,15.1576,199.5549,160.1423,13.1307,6.5139,0.5062,794.9491,250.9898,15.6807,11.1706,1.3012,6.2452,47.2541,1.6238
16/01/2009 00:00:00,0.0072,0.7127,20.3464,1.0000,0.0000,15.0760,199.6709,160.1423,12.6791,6.4979,0.4926,793.2491,250.6498,15.2040,9.7650,1.2556,5.9597,45.9440,1.5782
17/01/2009 00:00:00,0.0064,0.7104,20.3060,1.0000,0.0000,14.9944,199.7870,160.1423,12.3532,6.5356,0.4837,791.5491,250.3098,14.8747,8.7985,1.2251,5.6741,45.0730,1.5477
18/01/2009 00:00:00,0.0070,0.7080,20.2655,1.0000,0.0000,14.9128,199.9030,160.1423,12.4672,6.8048,0.4924,789.8490,249.9698,15.0747,9.4353,1.2508,5.3886,45.8052,1.5734
19/01/2009 00:00:00,0.1366,0.7057,20.2251,1.0000,0.0000,14.8312,200.0191,160.1423,21.1934,11.9266,0.8201,788.1490,249.6298,25.7339,41.9439,2.2949,5.1031,78.4093,2.6175
20/01/2009 00:00:00,0.0083,0.7033,20.1846,1.0000,0.0000,14.7495,200.1351,162.9846,12.6579,7.3399,0.5084,786.4489,249.2898,15.4347,10.5975,1.2979,5.0799,47.1583,1.6205
21/01/2009 00:00:00,0.0082,0.7010,20.1442,1.0000,0.0000,14.6679,200.2512,167.4334,12.5356,7.4857,0.5076,784.7489,248.9498,15.3507,10.3748,1.2935,5.2049,47.0310,1.6161
22/01/2009 00:00:00,0.0083,0.6986,20.1037,1.0000,0.0000,14.5863,200.3672,171.8822,12.4747,7.6675,0.5094,783.0489,248.6098,15.3416,10.3809,1.2970,5.3299,47.1326,1.6196
23/01/2009 00:00:00,0.0084,0.6963,20.0633,1.0000,0.0000,14.5047,200.4832,176.3310,12.4317,7.8610,0.5120,781.3488,248.2698,15.3549,10.4561,1.3029,5.4549,47.3033,1.6255
24/01/2009 00:00:00,0.0087,0.6939,20.0229,1.0000,0.0000,14.4231,200.5993,180.7798,12.4183,8.0743,0.5157,779.6488,247.9298,15.4049,10.6453,1.3128,5.5799,47.5879,1.6354
25/01/2009 00:00:00,0.0084,0.6916,19.9824,1.0000,0.0000,14.3415,200.7153,185.2286,12.2587,8.1921,0.5134,777.9488,247.5898,15.2735,10.2737,1.3032,5.7049,47.3118,1.6258
26/01/2009 00:00:00,0.0079,0.6892,19.9420,1.0000,0.0000,14.2599,200.8314,189.6773,12.0548,8.2763,0.5091,776.2487,247.2497,15.0858,9.7253,1.2876,5.8299,46.8588,1.6102
27/01/2009 00:00:00,0.0078,0.6869,19.9015,1.0000,0.0000,14.1783,200.9474,194.1261,11.9400,8.4180,0.5085,774.5487,246.9097,15.0084,9.5178,1.2837,5.9549,46.7466,1.6063
28/01/2009 00:00:00,0.0085,0.6845,19.8611,1.0000,0.0000,14.0967,201.0634,195.3498,12.0193,8.6985,0.5163,772.8487,246.5697,15.1754,10.0726,1.3062,5.6799,47.3969,1.6288
29/01/2009 00:00:00,0.0104,0.6822,19.8206,1.0000,0.0000,14.0151,201.1795,194.7561,12.3320,9.1578,0.5343,771.1486,246.2297,15.6402,11.5629,1.3607,5.1794,48.9827,1.6833
30/01/2009 00:00:00,0.0102,0.6799,19.7802,1.0000,0.0000,13.9335,201.2955,194.1623,12.2222,9.3098,0.5341,769.4486,245.8897,15.5712,11.3851,1.3580,4.6788,48.9003,1.6806
31/01/2009 00:00:00,0.0107,0.6775,19.7398,1.0000,0.0000,13.8519,201.4116,193.5686,12.2271,9.5499,0.5389,767.7486,245.5497,15.6485,11.6670,1.3709,4.1783,49.2777,1.6935
01/02/2009 00:00:00,0.0264,0.6752,19.6993,1.0000,0.0000,13.7703,201.5276,192.9748,14.3157,11.4612,0.6330,766.0485,245.2097,18.4056,20.4128,1.6638,3.6778,58.1190,1.9864
02/02/2009 00:00:00,0.0095,0.6728,19.6589,1.0000,0.0000,13.6887,201.6436,192.3811,11.8082,9.6872,0.5295,764.3485,244.8697,15.2518,10.4911,1.3371,3.1773,48.2926,1.6597
03/02/2009 00:00:00,0.0084,0.6705,19.6184,1.0000,0.0000,13.6071,201.7597,196.1077,11.5010,9.6653,0.5202,762.6484,244.5297,14.9242,9.4876,1.3058,3.0000,47.3846,1.6284
04/02/2009 00:00:00,0.0081,0.6681,19.5780,1.0000,0.0000,13.5255,201.8757,202.2035,11.3389,9.7586,0.5174,760.9484,244.1897,14.7827,9.0716,1.2948,3.0000,47.0641,1.6174
05/02/2009 00:00:00,0.0071,0.6658,19.5375,1.0000,0.0000,13.4439,201.9918,208.2994,11.0219,9.7116,0.5072,759.2484,243.8497,14.4373,8.0023,1.2609,3.0000,46.0903,1.5835
06/02/2009 00:00:00,0.0064,0.6634,19.4971,1.0000,0.0000,13.3623,202.1078,214.3952,10.7666,9.7098,0.4997,757.5483,243.5097,14.1701,7.1776,1.2354,3.0000,45.3609,1.5580
07/02/2009 00:00:00,0.0063,0.6611,19.4566,1.0000,0.0000,13.2807,202.2238,220.4910,10.6488,9.8269,0.4985,755.8483,243.1697,14.0822,6.9240,1.2299,3.0000,45.2028,1.5525
08/02/2009 00:00:00,0.0060,0.6587,19.4162,1.0000,0.0000,13.1991,202.3399,226.5868,10.5005,9.9130,0.4959,754.1483,242.8297,13.9530,6.5365,1.2196,3.0000,44.9108,1.5422
09/02/2009 00:00:00,0.0050,0.6564,19.3758,1.0000,0.0000,13.1175,202.4559,232.6826,10.1282,9.7789,0.4821,752.4482,242.4896,13.5235,5.1778,1.1749,3.0000,43.6474,1.4975
10/02/2009 00:00:00,0.0042,0.6540,19.3353,1.0000,0.0000,13.0359,202.5720,234.5495,9.7918,9.6671,0.4698,750.7482,242.1496,13.1383,3.9551,1.1347,3.0000,42.5202,1.4573
11/02/2009 00:00:00,0.0039,0.6517,19.2949,1.0000,0.0000,12.9543,202.6880,234.0406,9.5955,9.6845,0.4643,749.0482,241.8096,12.9384,3.3270,1.1156,3.0000,41.9876,1.4382
12/02/2009 00:00:00,0.0035,0.6493,19.2544,1.0000,0.0000,12.8727,202.8040,233.5316,9.3778,9.6735,0.4575,747.3481,241.4696,12.7076,2.5949,1.0926,3.0000,41.3509,1.4152
13/02/2009 00:00:00,0.0032,0.6470,19.2140,1.0000,0.0000,12.7911,202.9201,233.0226,9.1723,9.6684,0.4511,745.6481,241.1296,12.4912,1.9065,1.0711,3.0000,40.7580,1.3937
14/02/2009 00:00:00,0.0067,0.6446,19.1735,1.0000,0.0000,12.7095,203.0361,232.5136,10.2020,10.9868,0.5086,743.9480,240.7896,13.9635,6.7393,1.2468,3.0000,45.6863,1.5694
15/02/2009 00:00:00,0.0049,0.6423,19.1331,1.0000,0.0000,12.6279,203.1522,232.0046,9.6369,10.6009,0.4843,742.2480,240.4496,13.2570,4.4506,1.1695,3.0000,43.4930,1.4921
16/02/2009 00:00:00,0.0050,0.6399,19.0926,1.0000,0.0000,12.5463,203.2682,231.4956,9.6106,10.7970,0.4874,740.5480,240.1096,13.2884,4.5771,1.1774,3.0000,43.7149,1.5000
17/02/2009 00:00:00,0.0048,0.6376,19.0522,1.0000,0.0000,12.4647,203.3843,229.6719,9.4669,10.8600,0.4845,738.8479,239.7696,13.1571,4.1677,1.1663,2.9076,43.4010,1.4889
18/02/2009 00:00:00,0.0047,0.6352,19.0118,1.0000,0.0000,12.3831,203.5003,227.1360,9.3650,10.9680,0.4837,737.1479,239.4296,13.0832,3.9460,1.1618,2.7650,43.2746,1.4844
19/02/2009 00:00:00,0.0040,0.6329,18.9713,1.0000,0.0000,12.3015,203.6163,224.6001,9.0695,10.8424,0.4722,735.4479,239.0896,12.7365,2.8188,1.1249,2.6225,42.2429,1.4475
20/02/2009 00:00:00,0.0037,0.6306,18.9309,1.0000,0.0000,12.2199,203.7324,222.0642,8.8766,10.8305,0.4662,733.7478,238.7496,12.5314,2.1560,1.1044,2.4800,41.6756,1.4270
21/02/2009 00:00:00,0.0034,0.6282,18.8904,1.0000,0.0000,12.1383,203.8484,219.5283,8.7086,10.8428,0.4614,732.0478,238.4096,12.3595,1.6009,1.0878,2.3375,41.2159,1.4104
22/02/2009 00:00:00,0.0031,0.6259,18.8500,1.0000,0.0000,12.0567,203.9645,216.9924,8.5292,10.8351,0.4558,730.3478,238.0696,12.1697,0.9828,1.0688,2.1950,40.6933,1.3914
23/02/2009 00:00:00,0.0032,0.6235,18.8095,1.0000,0.0000,11.9751,204.0805,214.4565,8.4875,10.9994,0.4580,728.6477,237.7295,12.1754,1.0173,1.0736,2.0525,40.8232,1.3962
24/02/2009 00:00:00,0.0035,0.6212,18.7691,1.0000,0.0000,11.8935,204.1965,211.5524,8.5403,11.2894,0.4656,726.9477,237.3895,12.3176,1.5112,1.0950,2.0000,41.4125,1.4176
25/02/2009 00:00:00,0.0039,0.6188,18.7287,1.0000,0.0000,11.8119,204.3126,208.4339,8.6254,11.6288,0.4752,725.2477,237.0495,12.5087,2.1722,1.1223,2.0000,42.1690,1.4449
26/02/2009 00:00:00,0.1272,0.6165,18.6882,1.0000,0.0000,11.7303,204.4286,205.3155,15.5655,21.4002,0.8456,723.5476,236.7095,22.6977,36.6338,2.2451,2.0000,76.7261,2.5677
27/02/2009 00:00:00,0.0052,0.6141,18.6478,1.0000,0.0000,11.6487,204.5447,202.1970,8.8506,12.4073,0.4979,721.8476,236.3695,12.9778,3.8009,1.1872,2.0000,43.9887,1.5098
28/02/2009 00:00:00,0.0051,0.6118,18.6073,1.0000,0.0000,11.5671,204.6607,199.0785,8.7650,12.5273,0.4978,720.1475,236.0295,12.9245,3.6435,1.1850,2.0000,43.9267,1.5076
01/03/2009 00:00:00,0.0230,0.6094,18.5669,1.0000,0.0000,11.4855,204.7767,195.9600,11.1556,16.2536,0.6383,718.4475,235.6895,16.5425,15.9973,1.6077,2.0000,56.3760,1.9303
02/03/2009 00:00:00,0.0061,0.6071,18.5264,1.0000,0.0000,11.4039,204.8928,192.8415,8.8547,13.1505,0.5133,716.7475,235.3495,13.2054,4.6517,1.2273,2.0000,45.1257,1.5499
03/03/2009 00:00:00,0.0042,0.6047,18.4860,1.0000,0.0000,11.3223,205.0088,189.7231,8.2903,12.5488,0.4843,715.0474,235.0095,12.4348,2.0383,1.1380,2.0000,42.6077,1.4606
04/03/2009 00:00:00,0.0042,0.6024,18.4455,1.0000,0.0000,11.2407,205.1249,184.0419,8.2274,12.6917,0.4854,713.3474,234.6695,12.4120,1.9799,1.1394,2.2476,42.6448,1.4620
05/03/2009 00:00:00,0.0037,0.6000,18.4051,1.0000,0.0000,11.1591,205.2409,176.9425,8.0091,12.5899,0.4768,711.6474,234.3295,12.1533,1.1088,1.1115,2.6321,41.8692,1.4341
06/03/2009 00:00:00,0.0036,0.5977,18.3647,1.0000,0.0000,11.0775,205.3569,169.8432,7.9019,12.6564,0.4750,709.9473,233.9895,12.0612,0.8088,1.1041,3.0167,41.6646,1.4267
07/03/2009 00:00:00,0.0031,0.5953,18.3242,1.0000,0.0000,10.9959,205.4730,162.7438,7.6487,12.4818,0.4638,708.2473,233.6495,11.7441,0.0000,1.0684,3.4013,40.6790,1.3910
08/03/2009 00:00:00,0.0031,0.5930,18.2838,1.0000,0.0000,10.9143,205.5890,155.6444,7.5763,12.5956,0.4639,706.5473,233.3095,11.7026,0.0000,1.0672,3.7859,40.6452,1.3898
09/03/2009 00:00:00,0.0030,0.5906,18.2433,1.0000,0.0000,10.8327,205.7051,148.5451,7.4866,12.6789,0.4630,704.8472,232.9694,11.6339,0.0000,1.0625,4.1704,40.5160,1.3851
10/03/2009 00:00:00,0.0028,0.5883,18.2029,1.0000,0.0000,10.7511,205.8211,145.9075,7.3602,12.6969,0.4595,703.1472,232.6294,11.5072,0.0000,1.0503,4.5550,40.1832,1.3729
11/03/2009 00:00:00,0.0027,0.5859,18.1624,1.0000,0.0000,10.6695,205.9371,145.9075,7.2522,12.7423,0.4573,701.4472,232.2894,11.4079,0.0000,1.0416,4.9396,39.9442,1.3642
12/03/2009 00:00:00,0.0031,0.5836,18.1220,1.0000,0.0000,10.5879,206.0532,145.9075,7.3426,13.1394,0.4684,699.7471,231.9494,11.6217,0.0000,1.0730,5.3242,40.8029,1.3956
13/03/2009 00:00:00,0.0035,0.5813,18.0816,1.0000,0.0000,10.5063,206.1692,145.9075,7.3858,13.4602,0.4765,698.0471,231.6094,11.7633,0.0000,1.0951,5.7087,41.4117,1.4177
14/03/2009 00:00:00,0.0033,0.5789,18.0411,1.0000,0.0000,10.4247,206.2853,145.9075,7.2711,13.4944,0.4738,696.3470,231.2694,11.6537,0.0000,1.0851,6.0933,41.1370,1.4077
15/03/2009 00:00:00,0.0028,0.5766,18.0007,1.0000,0.0000,10.3431,206.4013,145.9075,7.0345,13.2938,0.4624,694.6470,230.9294,11.3460,0.0000,1.0495,6.4779,40.1594,1.3721
16/03/2009 00:00:00,0.0030,0.5742,17.9602,1.0000,0.0000,10.2615,206.5173,145.9075,7.0504,13.5670,0.4688,692.9470,230.5894,11.4448,0.0000,1.0663,6.8625,40.6183,1.3889
17/03/2009 00:00:00,0.0030,0.5719,17.9198,1.0000,0.0000,10.1799,206.6334,146.2339,6.9663,13.6489,0.4679,691.2469,230.2494,11.3815,0.0000,1.0621,7.1834,40.5028,1.3847
18/03/2009 00:00:00,0.0156,0.5695,17.8793,1.0000,0.0000,10.0983,206.7494,146.7420,8.9442,17.8418,0.6099,689.5469,229.9094,14.7084,10.4823,1.4794,7.4690,52.4834,1.8020
19/03/2009 00:00:00,0.0036,0.5672,17.8389,1.0000,0.0000,10.0167,206.8655,147.2502,7.0312,14.2796,0.4833,687.8469,229.5694,11.6388,0.0000,1.1035,7.7546,41.6426,1.4261
20/03/2009 00:00:00,0.0033,0.5648,17.7984,1.0000,0.0000,9.9350,206.9815,147.7583,6.8796,14.2240,0.4776,686.1468,229.2294,11.4636,0.0000,1.0848,8.0402,41.1267,1.4074
21/03/2009 00:00:00,0.0434,0.5625,17.7580,1.0000,0.0000,9.8534,207.0976,148.2664,10.3861,21.8607,0.7253,684.4468,228.8894,17.4229,20.3868,1.8114,8.3257,62.6744,2.1340
22/03/2009 00:00:00,0.0037,0.5601,17.7176,1.0000,0.0000,9.7718,207.2136,148.7746,6.8818,14.7452,0.4887,682.7468,228.5494,11.6225,0.0000,1.1135,8.6113,41.9219,1.4361
23/03/2009 00:00:00,0.0039,0.5578,17.6771,1.0000,0.0000,9.6902,207.3296,149.2827,6.8666,14.9766,0.4932,681.0467,228.2093,11.6761,0.0000,1.1246,8.8969,42.2290,1.4472
24/03/2009 00:00:00,0.0410,0.5554,17.6367,1.0000,0.0000,9.6086,207.4457,149.4662,10.0461,22.3039,0.7248,679.3467,227.8693,17.2005,19.8031,1.8016,9.2725,62.3770,2.1242
25/03/2009 00:00:00,0.0046,0.5531,17.5962,1.0000,0.0000,9.5270,207.5617,149.4662,6.9096,15.6151,0.5079,677.6467,227.5293,11.9130,0.6492,1.1636,9.6990,43.3184,1.4862
26/03/2009 00:00:00,0.0041,0.5507,17.5558,1.0000,0.0000,9.4454,207.6778,149.4662,6.7158,15.4481,0.4988,675.9466,227.1893,11.6602,0.0000,1.1348,10.1255,42.5135,1.4574
27/03/2009 00:00:00,0.0038,0.5484,17.5153,1.0000,0.0000,9.3638,207.7938,149.4662,6.5933,15.4373,0.4949,674.2466,226.8493,11.5290,0.0000,1.1217,10.5520,42.1485,1.4443
28/03/2009 00:00:00,0.0036,0.5460,17.4749,1.0000,0.0000,9.2822,207.9098,149.4662,6.4701,15.4187,0.4910,672.5465,226.5093,11.3946,0.0000,1.1081,10.9785,41.7693,1.4307
29/03/2009 00:00:00,0.0033,0.5437,17.4344,1.0000,0.0000,9.2006,208.0259,149.4662,6.3272,15.3468,0.4852,670.8465,226.1693,11.2236,0.0000,1.0894,11.4050,41.2536,1.4120
30/03/2009 00:00:00,0.0034,0.5413,17.3940,1.0000,0.0000,9.1190,208.1419,149.4662,6.2791,15.5014,0.4872,669.1465,225.8293,11.2198,0.0000,1.0930,11.8315,41.3508,1.4156
31/03/2009 00:00:00,0.0035,0.5390,17.3536,1.0000,0.0000,9.0374,208.2580,149.4662,6.2620,15.7341,0.4916,667.4464,225.4893,11.2718,0.0000,1.1040,11.5731,41.6542,1.4266
01/04/2009 00:00:00,0.0037,0.5366,17.3131,1.0000,0.0000,8.9558,208.3740,149.4662,6.2376,15.9516,0.4955,665.7464,225.1493,11.3116,0.0000,1.1133,10.8673,41.9141,1.4359
02/04/2009 00:00:00,0.0036,0.5343,17.2727,1.0000,0.0000,8.8742,208.4900,149.4662,6.1429,15.9887,0.4936,664.0464,224.8093,11.2238,0.0000,1.1056,10.1615,41.7005,1.4282
03/04/2009 00:00:00,0.0035,0.5320,17.2322,1.0000,0.0000,8.7926,208.6061,149.4662,6.0525,16.0334,0.4919,662.3463,224.4693,11.1428,0.0000,1.0988,9.4556,41.5108,1.4214
04/04/2009 00:00:00,0.0033,0.5296,17.1918,1.0000,0.0000,8.7110,208.7221,149.4662,5.9372,16.0078,0.4880,660.6463,224.1293,11.0146,0.0000,1.0855,8.7498,41.1436,1.4081
05/04/2009 00:00:00,0.0031,0.5273,17.1513,1.0000,0.0000,8.6294,208.8382,149.4662,5.8224,15.9779,0.4840,658.9463,223.7893,10.8857,0.0000,1.0720,8.0440,40.7718,1.3946
06/04/2009 00:00:00,0.0026,0.5249,17.1109,1.0000,0.0000,8.5478,208.9542,149.4662,5.6332,15.7337,0.4732,657.2462,223.4492,10.6146,0.0000,1.0388,7.3382,39.8634,1.3614
07/04/2009 00:00:00,0.0025,0.5226,17.0705,1.0000,0.0000,8.4662,209.0702,148.5359,5.5205,15.6935,0.4690,655.5462,223.1092,10.4847,0.0000,1.0248,6.7386,39.4814,1.3474
08/04/2009 00:00:00,0.0023,0.5202,17.0300,1.0000,0.0000,8.3846,209.1863,146.7497,5.4272,15.7032,0.4664,653.8462,222.7692,10.3901,0.0000,1.0155,6.2367,39.2303,1.3381
09/04/2009 00:00:00,0.0023,0.5179,16.9896,1.0000,0.0000,8.3030,209.3023,144.9635,5.3668,15.8054,0.4669,652.1461,222.4292,10.3577,0.0000,1.0149,5.7348,39.2132,1.3375
10/04/2009 00:00:00,0.0022,0.5155,16.9491,1.0000,0.0000,8.2214,209.4184,143.1773,5.2662,15.7858,0.4634,650.4461,222.0892,10.2466,0.0000,1.0032,5.2328,38.8968,1.3258
11/04/2009 00:00:00,0.0023,0.5132,16.9087,1.0000,0.0000,8.1398,209.5344,141.3912,5.2458,16.0060,0.4677,648.7460,221.7492,10.2914,0.0000,1.0134,4.7309,39.1722,1.3360
12/04/2009 00:00:00,0.0023,0.5108,16.8682,1.0000,0.0000,8.0582,209.6504,139.6050,5.1759,16.0752,0.4671,647.0460,221.4092,10.2391,0.0000,1.0099,4.2290,39.0777,1.3325
13/04/2009 00:00:00,0.0018,0.5085,16.8278,1.0000,0.0000,7.9766,209.7665,137.8188,4.9614,15.6854,0.4521,645.3460,221.0692,9.8978,0.0000,0.9653,3.7271,37.8769,1.2879
14/04/2009 00:00:00,0.1136,0.5061,16.7873,1.0000,0.0000,7.8950,209.8825,136.0326,9.6975,31.2089,0.8831,643.6459,220.7292,19.5115,30.2889,2.1892,3.2252,74.8671,2.5118
15/04/2009 00:00:00,0.0025,0.5038,16.7469,1.0000,0.0000,7.8134,209.9986,136.2111,5.0752,16.6273,0.4762,641.9459,220.3892,10.2998,0.0000,1.0302,3.4589,39.6271,1.3528
16/04/2009 00:00:00,0.0026,0.5014,16.7065,1.0000,0.0000,7.7318,210.1146,137.9880,5.0353,16.7937,0.4787,640.2459,220.0492,10.3080,0.0000,1.0353,4.2910,39.7652,1.3579
17/04/2009 00:00:00,0.0027,0.4991,16.6660,1.0000,0.0000,7.6502,210.2307,139.7649,5.0193,17.0430,0.4837,638.5458,219.7092,10.3663,0.0000,1.0475,5.1232,40.0973,1.3701
18/04/2009 00:00:00,0.0028,0.4967,16.6256,1.0000,0.0000,7.5686,210.3467,141.5418,4.9722,17.1889,0.4855,636.8458,219.3692,10.3608,0.0000,1.0506,5.9554,40.1841,1.3732
19/04/2009 00:00:00,0.0078,0.4944,16.5851,1.0000,0.0000,7.4870,210.4627,143.3186,5.7861,20.3657,0.5757,635.1458,219.0292,12.1659,2.2564,1.3034,6.7876,47.3117,1.6260
20/04/2009 00:00:00,0.0032,0.4920,16.5447,1.0000,0.0000,7.4054,210.5788,145.0955,4.9557,17.7604,0.4975,633.4457,218.6891,10.5153,0.0000,1.0805,7.6197,41.0025,1.4031
21/04/2009 00:00:00,0.0032,0.4897,16.5042,1.0000,0.0000,7.3238,210.6948,144.9413,4.9038,17.8953,0.4990,631.7457,218.3491,10.5016,0.0000,1.0825,8.0679,41.0590,1.4051
22/04/2009 00:00:00,0.0031,0.4873,16.4638,1.0000,0.0000,7.2422,210.8109,143.1623,4.8209,17.9150,0.4970,630.0457,218.0091,10.4209,0.0000,1.0750,8.1928,40.8526,1.3976
23/04/2009 00:00:00,0.0032,0.4850,16.4234,1.0000,0.0000,7.1606,210.9269,141.3832,4.7855,18.1101,0.5003,628.3456,217.6691,10.4425,0.0000,1.0821,8.3178,41.0473,1.4047
24/04/2009 00:00:00,0.0030,0.4826,16.3829,1.0000,0.0000,7.0790,211.0429,139.6042,4.6957,18.0978,0.4974,626.6456,217.3291,10.3450,0.0000,1.0721,8.4428,40.7730,1.3947
25/04/2009 00:00:00,0.0033,0.4803,16.3425,1.0000,0.0000,6.9974,211.1590,137.8251,4.7038,18.4642,0.5057,624.9455,216.9891,10.4634,0.0000,1.0931,8.5678,41.3507,1.4157
26/04/2009 00:00:00,0.0034,0.4780,16.3020,1.0000,0.0000,6.9158,211.2750,136.0461,4.6603,18.6330,0.5081,623.2455,216.6491,10.4686,0.0000,1.0979,8.6928,41.4821,1.4205
27/04/2009 00:00:00,0.0034,0.4756,16.2616,1.0000,0.0000,6.8342,211.3911,134.2670,4.6098,18.7747,0.5097,621.5455,216.3091,10.4585,0.0000,1.1004,8.8177,41.5531,1.4230
28/04/2009 00:00:00,0.0033,0.4733,16.2211,1.0000,0.0000,6.7526,211.5071,132.4880,4.5191,18.7496,0.5067,619.8454,215.9691,10.3561,0.0000,1.0897,8.9427,41.2568,1.4123
29/04/2009 00:00:00,0.0030,0.4709,16.1807,1.0000,0.0000,6.6710,211.6231,133.2738,4.4031,18.6118,0.5003,618.1454,215.6291,10.1935,0.0000,1.0701,8.4601,40.7177,1.3927
30/04/2009 00:00:00,0.0030,0.4686,16.1402,1.0000,0.0000,6.5894,211.7392,136.2298,4.3380,18.6828,0.5001,616.4454,215.2891,10.1468,0.0000,1.0673,7.4633,40.6400,1.3899
01/05/2009 00:00:00,0.0029,0.4662,16.0998,1.0000,0.0000,6.5078,211.8552,139.1858,4.2767,18.7680,0.5002,614.7453,214.9491,10.1084,0.0000,1.0657,6.4665,40.5943,1.3883
02/05/2009 00:00:00,0.0028,0.4639,16.0594,1.0000,0.0000,6.4262,211.9713,142.1418,4.1939,18.7553,0.4976,613.0453,214.6091,10.0179,0.0000,1.0564,5.4698,40.3392,1.3790
03/05/2009 00:00:00,0.0028,0.4615,16.0189,1.0000,0.0000,6.3446,212.0873,145.0979,4.1373,18.8564,0.4983,611.3453,214.2691,9.9891,0.0000,1.0561,4.4730,40.3312,1.3787
04/05/2009 00:00:00,0.0028,0.4592,15.9785,1.0000,0.0000,6.2630,212.2033,148.0539,4.0785,18.9464,0.4985,609.6452,213.9290,9.9548,0.0000,1.0549,3.4762,40.3001,1.3775
05/05/2009 00:00:00,0.0028,0.4568,15.9380,1.0000,0.0000,6.1814,212.3194,147.0770,4.0179,19.0260,0.4986,607.9452,213.5890,9.9153,0.0000,1.0530,3.3730,40.2479,1.3756
06/05/2009 00:00:00,0.0025,0.4545,15.8976,1.0000,0.0000,6.0998,212.4354,142.5020,3.9113,18.8817,0.4924,606.2452,213.2490,9.7605,0.0000,1.0339,4.0872,39.7257,1.3565
07/05/2009 00:00:00,0.0026,0.4521,15.8571,1.0000,0.0000,6.0182,212.5515,137.9269,3.8641,19.0192,0.4941,604.5451,212.9090,9.7526,0.0000,1.0366,4.8014,39.7998,1.3592
08/05/2009 00:00:00,0.0025,0.4498,15.8167,1.0000,0.0000,5.9366,212.6675,133.3519,3.8059,19.1015,0.4944,602.8451,212.5690,9.7165,0.0000,1.0351,5.5156,39.7586,1.3577
