Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
01-04-2011 12:00:04,-5.32,1.0310,0.0078,0.0051,5.3193,37.4766,25.3533,17.3346,4.3063,0.2492,0.7604,2.1235,0.6979,0.0000,-17.3235,8.3213,65.1129,-0.8948,4.0242,0.0010,0.0002,
02-04-2011 12:00:02,0,1.0834,-0.0215,-0.0063,5.3718,37.6825,26.6050,18.4553,5.8747,0.4130,1.0943,4.8593,0.5479,0.0000,0.0000,0.0000,90.8121,-2.3689,7.1074,0.0000,0.0000,
02-04-2011 12:00:02,-5.37,1.0834,0.0071,0.0082,5.3718,37.4624,25.4417,18.3184,4.2021,0.2435,0.7403,2.0629,0.6444,0.0000,-17.2593,14.4663,63.6272,-0.8924,3.8844,0.0010,0.0002,
03-04-2011 12:00:04,0,1.2109,-0.0052,0.0054,5.4993,37.6468,26.3015,19.4215,5.7548,0.3845,1.0340,4.4297,0.5137,0.0000,0.0000,0.0000,88.4942,-2.7603,6.5556,0.0000,0.0000,
03-04-2011 12:00:04,-5.50,1.2109,-0.0025,0.0053,5.4993,37.5561,25.7000,19.3637,5.2960,0.3352,0.9154,3.5639,0.5420,0.0000,-19.3320,6.6534,80.5816,-1.2039,5.5454,0.0010,0.0002,
04-04-2011 12:00:02,0,1.2900,-0.0101,-0.0012,5.5784,37.6239,25.9794,20.3787,5.7048,0.3659,0.9963,4.1845,0.4911,0.0000,0.0000,0.0000,87.2438,-2.8737,6.2321,0.0000,0.0000,
04-04-2011 12:00:02,-5.58,1.2900,-0.0058,0.0109,5.5784,37.5772,25.6047,20.3430,5.5390,0.3467,0.9393,3.7865,0.4972,0.0000,-19.5132,8.7797,84.1543,-1.2352,5.7579,0.0010,0.0002,
05-04-2011 12:00:01,0,1.3419,-0.0207,-0.0004,5.6303,37.6085,25.9366,21.3570,5.6653,0.3679,1.0393,4.2311,0.4801,0.0000,0.0000,0.0000,86.5695,-2.9886,6.3130,0.0000,0.0000,
05-04-2011 12:00:01,-5.63,1.3419,-0.0073,0.0116,5.6303,37.5682,25.5080,21.3294,5.4893,0.3561,1.0022,3.9269,0.4902,0.0000,-19.3046,10.5321,83.2600,-1.2567,5.9631,0.0010,0.0002,
06-04-2011 12:00:01,0,1.3934,-0.0107,0.0248,5.6818,37.5670,26.2829,22.3108,5.6764,0.3579,1.0295,4.0876,0.4333,0.0000,0.0000,0.0000,87.2216,-2.8650,6.1036,0.0000,0.0000,
06-04-2011 12:00:01,-5.68,1.3934,-0.0050,-0.0002,5.6818,37.5440,25.5238,22.3087,5.3369,0.3462,1.0237,3.7279,0.4772,0.0000,-19.1269,6.1354,80.9589,-1.2287,5.7633,0.0010,0.0002,
07-04-2011 12:00:03,0,1.3719,0.0111,0.0274,5.6602,37.5332,25.8262,23.3008,5.5637,0.3742,1.1237,4.2212,0.4655,0.0000,0.0000,0.0000,84.8245,-2.7719,6.3794,0.0000,0.0000,
07-04-2011 12:00:03,-5.66,1.3719,-0.0180,-0.0039,5.6602,37.5283,25.5543,23.3060,5.4153,0.3707,1.1354,4.0922,0.4733,0.0000,-19.2765,27.0544,82.1829,-1.2385,6.2588,0.0010,0.0002,
09-04-2011 12:00:00,0,1.0034,-0.0190,0.0364,5.2918,37.5767,25.3252,25.3359,5.4545,0.3834,1.2391,4.3763,0.4421,0.0000,0.0000,0.0000,82.4814,-2.7294,6.6348,0.0000,0.0000,
09-04-2011 12:00:00,-5.29,1.0034,-0.0020,0.0028,5.2918,37.5656,25.1149,25.3408,5.3281,0.3886,1.2831,4.3742,0.4498,0.0000,-18.5229,34.5803,80.2783,-1.5600,6.6820,0.0010,0.0002,
10-04-2011 12:00:01,0,1.0591,-0.0219,0.0492,5.3475,37.6143,24.8294,26.3424,5.5087,0.3735,1.2118,4.2877,0.4165,0.0000,0.0000,0.0000,82.6221,-2.4948,6.4841,0.0000,0.0000,
10-04-2011 12:00:01,-5.35,1.0591,0.0062,0.0005,5.3475,37.6021,24.6137,26.3441,5.3994,0.3742,1.2406,4.2142,0.4207,0.0000,-17.9108,40.0182,80.6791,-1.3282,6.4364,0.0010,0.0002,
11-04-2011 12:00:02,0,1.2552,0.0220,0.0391,5.5436,37.6069,25.0890,27.3461,5.5426,0.3796,1.2457,4.4511,0.4007,0.0000,0.0000,0.0000,83.4943,-2.3421,6.6724,0.0000,0.0000,
11-04-2011 12:00:02,-5.54,1.2552,-0.0036,-0.0115,5.5436,37.6310,24.5627,27.3165,5.3816,0.3407,1.1125,3.7676,0.3859,0.0000,-17.8187,18.5918,80.3571,-1.2076,5.7950,0.0010,0.0002,
12-04-2011 12:00:00,0,1.1918,-0.0042,0.0358,5.4802,37.5876,24.6213,28.2504,5.5733,0.3448,1.0922,3.9482,0.3644,0.0000,0.0000,0.0000,83.2816,-2.4242,5.9451,0.0000,0.0000,
12-04-2011 12:00:00,-5.48,1.1918,-0.0082,0.0000,5.4802,37.5979,24.3632,28.2745,5.4903,0.3450,1.1202,3.8888,0.3723,0.0000,-17.6777,9.4215,81.6853,-1.1050,5.9145,0.0010,0.0002,
13-04-2011 12:00:02,0,1.1262,-0.0198,0.0403,5.4146,37.5595,24.7772,29.1293,5.5828,0.3277,1.0078,3.7884,0.3348,0.0000,0.0000,0.0000,83.6316,-2.2897,5.6545,0.0000,0.0000,
13-04-2011 12:00:02,-5.41,1.1262,0.0041,-0.0047,5.4146,37.5891,24.2015,29.2544,5.3742,0.3401,1.1445,3.8792,0.3594,0.0000,-17.3212,7.5998,79.7312,-1.2664,5.9111,0.0010,0.0002,
15-04-2011 12:00:03,0,1.0262,-0.0326,0.0167,5.3145,37.5470,24.5715,31.0757,5.6067,0.3211,0.9919,3.8105,0.3146,0.0000,0.0000,0.0000,83.6898,-2.2146,5.6338,0.0000,0.0000,
15-04-2011 12:00:03,-5.31,1.0262,0.0078,0.0004,5.3145,37.5609,24.0972,31.2658,5.0359,0.3369,1.2381,3.9352,0.3404,0.0000,-16.7625,15.6919,74.5662,-1.4787,6.0383,0.0010,0.0002,
16-04-2011 12:00:00,0,1.1862,0.0035,-0.0170,5.4745,37.5656,24.2273,32.1334,5.5605,0.3244,1.0546,3.8559,0.3079,0.0000,0.0000,0.0000,82.5209,-2.5436,5.7391,0.0000,0.0000,
16-04-2011 12:00:00,-5.47,1.1862,-0.0161,0.0149,5.4745,37.5520,23.9222,32.1239,5.4798,0.3221,1.0518,3.7671,0.3131,0.0000,-17.0758,19.7530,80.8912,-1.2695,5.6423,0.0010,0.0002,
17-04-2011 12:00:01,0,1.2922,-0.0094,0.0135,5.5805,37.5399,24.1658,33.0419,5.4955,0.3089,0.9879,3.6272,0.2883,0.0000,0.0000,0.0000,81.4580,-2.5116,5.4089,0.0000,0.0000,
17-04-2011 12:00:01,-5.58,1.2922,-0.0160,-0.0048,5.5805,37.5449,23.8487,33.0705,5.4680,0.3093,1.0016,3.6000,0.2984,0.0000,-16.9659,3.3805,80.6111,-0.9009,5.3981,0.0010,0.0001,
18-04-2011 12:00:00,0,1.2438,-0.0240,0.0222,5.5321,37.5347,23.9331,34.0429,5.4382,0.3087,1.0102,3.6194,0.2813,0.0000,0.0000,0.0000,80.2849,-2.5095,5.4163,0.0000,0.0000,
18-04-2011 12:00:00,-5.53,1.2438,-0.0079,-0.0124,5.5321,37.5326,23.4271,34.0761,5.3608,0.3065,1.0242,3.5090,0.2897,0.0000,-16.3038,8.9609,78.4491,-1.1777,5.3184,0.0010,0.0002,
20-04-2011 12:00:03,0,1.1774,-0.0291,0.0342,5.4658,37.5304,23.3451,35.8508,5.4154,0.3129,1.0652,3.7716,0.2673,0.0000,0.0000,0.0000,79.1349,-2.4614,5.6137,0.0000,0.0000,
20-04-2011 12:00:03,-5.47,1.1774,-0.0078,-0.0038,5.4658,37.5361,22.9349,35.9939,5.3400,0.3173,1.1151,3.7877,0.2750,0.0000,-15.6750,7.8635,77.4782,-1.2726,5.6833,0.0010,0.0002,
22-04-2011 12:00:01,0,1.2068,-0.0369,0.0374,5.4952,37.5205,23.0502,37.6402,5.3883,0.3139,1.1175,3.8777,0.2512,0.0000,0.0000,0.0000,78.3308,-2.4400,5.7573,0.0000,0.0000,
22-04-2011 12:00:01,-5.50,1.2068,0.0003,-0.0001,5.4952,37.5241,22.5223,37.8072,5.2668,0.3180,1.1799,3.8809,0.2587,0.0000,-15.1065,13.1533,75.8592,-1.2936,5.8255,0.0010,0.0002,
23-04-2011 12:00:04,0,1.4079,0.0066,0.0351,5.6962,37.4517,23.1754,38.0934,5.4032,0.2921,0.9810,3.5257,0.2439,0.0000,0.0000,0.0000,78.6875,-2.1614,5.2400,0.0000,0.0000,
23-04-2011 12:00:04,-5.70,1.4079,-0.0046,-0.0039,5.6962,37.5272,22.5016,38.8209,4.9971,0.2931,1.1357,3.4521,0.2509,0.0000,-14.7810,24.9690,71.9497,-1.0481,5.3210,0.0010,0.0001,
24-04-2011 12:00:02,0,1.4132,0.0160,0.0230,5.7015,37.4238,23.0634,38.9974,5.4467,0.2892,0.9708,3.4989,0.2373,0.0000,0.0000,0.0000,79.1530,-2.0302,5.1937,0.0000,0.0000,
24-04-2011 12:00:02,-5.70,1.4132,-0.0048,-0.0004,5.7015,37.4896,22.6496,39.6873,4.8335,0.2800,1.1277,3.2389,0.2424,0.0000,-14.7553,32.3298,69.7600,-0.9825,5.0788,0.0010,0.0001,
25-04-2011 12:00:01,0,1.2715,-0.0325,0.0257,5.5598,37.3784,23.0789,39.7469,5.4154,0.2743,0.9172,3.2650,0.2161,0.0000,0.0000,0.0000,78.6986,-2.1882,4.8702,0.0000,0.0000,
25-04-2011 12:00:01,-5.56,1.2715,0.0003,0.0053,5.5598,37.4247,22.4821,40.1613,5.2128,0.2840,1.0379,3.3577,0.2324,0.0000,-15.0011,5.4965,74.9847,-1.1793,5.1015,0.0010,0.0002,
26-04-2011 12:00:03,0,1.2337,-0.0178,0.0199,5.5221,37.2557,23.0573,40.6719,5.3782,0.2757,0.9506,3.3691,0.2054,0.0000,0.0000,0.0000,78.0732,-2.1571,4.9985,0.0000,0.0000,
26-04-2011 12:00:03,-5.52,1.2337,0.0046,0.0065,5.5221,37.4129,22.4853,41.4844,4.8068,0.2808,1.1945,3.3404,0.2301,0.0000,-14.5377,13.5883,69.1439,-1.2284,5.2353,0.0010,0.0002,
27-04-2011 12:00:04,0,1.3393,0.0335,0.0155,5.6277,37.2172,22.5337,41.7298,5.4782,0.2870,1.0110,3.6475,0.2183,0.0000,0.0000,0.0000,78.7790,-1.9863,5.3613,0.0000,0.0000,
27-04-2011 12:00:04,-5.63,1.3393,-0.0113,-0.0056,5.6277,37.3106,22.4866,42.1323,4.9601,0.2765,1.1288,3.3252,0.2214,0.0000,-14.7210,56.9274,71.3079,-1.1107,5.1415,0.0010,0.0002,
29-04-2011 12:00:04,0,1.1306,-0.0135,0.0057,5.4189,37.2169,22.2008,43.3891,5.4304,0.2750,0.9990,3.4712,0.2003,0.0000,0.0000,0.0000,77.6321,-2.2809,5.1453,0.0000,0.0000,
29-04-2011 12:00:04,-5.42,1.1306,-0.0044,-0.0052,5.4189,37.2187,21.6149,43.6156,5.3219,0.2772,1.0554,3.4355,0.2088,0.0000,-14.1427,2.7314,75.2911,-1.1952,5.1664,0.0010,0.0002,
30-04-2011 12:00:03,0,1.1095,-0.0102,0.0079,5.3978,37.2006,22.1154,44.4533,5.3897,0.2788,1.0394,3.6126,0.2002,0.0000,0.0000,0.0000,76.9273,-2.2514,5.3308,0.0000,0.0000,
30-04-2011 12:00:03,-5.40,1.1095,-0.0052,-0.0087,5.3978,37.1949,21.5464,44.5637,5.3093,0.2786,1.0765,3.5251,0.2082,0.0000,-14.0559,2.4467,75.0114,-1.2156,5.2775,0.0010,0.0002,
01-05-2011 12:00:04,0,1.1119,-0.0171,0.0083,5.4002,37.1860,21.9722,45.3824,5.3817,0.2752,1.0388,3.6159,0.2002,0.0000,0.0000,0.0000,76.6104,-2.2336,5.3300,0.0000,0.0000,
01-05-2011 12:00:04,-5.40,1.1119,-0.0054,-0.0060,5.4002,37.1773,21.3603,45.5271,5.3012,0.2785,1.0969,3.5951,0.2072,0.0000,-13.8481,1.1071,74.6396,-1.1985,5.3666,0.0010,0.0002,
02-05-2011 12:00:00,0,1.1668,-0.0307,0.0039,5.4552,37.1780,21.7835,46.3205,5.3693,0.2733,1.0532,3.6356,0.2005,0.0000,0.0000,0.0000,76.1735,-2.2320,5.3621,0.0000,0.0000,
02-05-2011 12:00:00,-5.46,1.1668,-0.0024,-0.0037,5.4552,37.1624,21.2083,46.4721,5.2772,0.2773,1.1199,3.6434,0.2053,0.0000,-13.6636,4.6144,74.0916,-1.1948,5.4348,0.0010,0.0002,
03-05-2011 12:00:02,0,1.1921,-0.0347,0.0176,5.4805,37.1581,21.5473,47.2729,5.3108,0.2753,1.0950,3.7159,0.2007,0.0000,0.0000,0.0000,75.0169,-2.2196,5.4862,0.0000,0.0000,
03-05-2011 12:00:02,-5.48,1.1921,-0.0043,-0.0046,5.4805,37.1437,21.0225,47.4389,5.2365,0.2817,1.1735,3.7772,0.2036,0.0000,-13.4303,7.5443,73.2660,-1.2146,5.6243,0.0010,0.0002,
04-05-2011 12:00:04,0,1.2812,-0.0139,0.0134,5.5696,37.1349,21.3887,48.2514,5.2673,0.2805,1.1560,3.8732,0.2005,0.0000,0.0000,0.0000,74.1809,-2.2433,5.7097,0.0000,0.0000,
04-05-2011 12:00:04,-5.57,1.2812,-0.0096,-0.0038,5.5696,37.1253,20.9026,48.3672,5.1970,0.2820,1.2002,3.8446,0.2018,0.0000,-13.2687,9.4407,72.5476,-1.2046,5.7167,0.0010,0.0002,
05-05-2011 12:00:02,0,1.3581,-0.0271,0.0184,5.6465,37.1224,21.2476,49.0619,5.2371,0.2719,1.1233,3.7411,0.2003,0.0000,0.0000,0.0000,73.5631,-2.1769,5.5363,0.0000,0.0000,
05-05-2011 12:00:02,-5.65,1.3581,-0.0051,-0.0021,5.6465,37.1152,20.7116,49.2356,5.1667,0.2757,1.1880,3.7708,0.2004,0.0000,-13.0459,6.5294,71.8704,-1.0979,5.6235,0.0010,0.0001,
06-05-2011 12:00:04,0,1.2931,-0.0396,0.0329,5.5815,37.1109,21.0922,49.9619,5.2123,0.2679,1.1280,3.7134,0.2007,0.0000,0.0000,0.0000,73.0055,-2.1904,5.5093,0.0000,0.0000,
06-05-2011 12:00:04,-5.58,1.2931,-0.0038,-0.0052,5.5815,37.1037,20.5445,50.1712,5.1479,0.2750,1.2155,3.8136,0.2004,0.0000,-12.8612,8.2950,71.3873,-1.1930,5.6926,0.0010,0.0002,
07-05-2011 12:00:04,0,1.1531,-0.0171,0.0239,5.4414,37.1024,20.6528,51.0928,5.2196,0.2763,1.2359,4.0020,0.2013,0.0000,0.0000,0.0000,72.5231,-2.2601,5.9142,0.0000,0.0000,
07-05-2011 12:00:04,-5.44,1.1531,-0.0081,0.0000,5.4414,37.0934,20.2876,51.1778,5.1454,0.2788,1.2800,3.9994,0.2004,0.0000,-12.6071,18.2208,71.0142,-1.2376,5.9462,0.0010,0.0002,
08-05-2011 12:00:00,0,1.2151,-0.0400,0.0428,5.5035,37.0955,20.4461,51.9858,5.2327,0.2722,1.2522,3.9877,0.2015,0.0000,0.0000,0.0000,72.4291,-2.2448,5.9122,0.0000,0.0000,
08-05-2011 12:00:00,-5.50,1.2151,-0.0019,-0.0021,5.5035,37.0869,20.0230,52.1586,5.1466,0.2772,1.3231,4.0541,0.2003,0.0000,-12.3541,28.9919,70.6841,-1.1156,6.0422,0.0010,0.0001,
09-05-2011 12:00:02,0,1.2356,-0.0206,0.0390,5.5239,37.0693,20.4966,52.6828,5.1920,0.2678,1.2253,3.9418,0.2005,0.0000,0.0000,0.0000,71.9215,-2.1779,5.8349,0.0000,0.0000,
09-05-2011 12:00:02,-5.52,1.2356,0.0018,0.0012,5.5239,37.0772,19.9916,52.9831,5.0104,0.2608,1.2836,3.7695,0.2004,0.0000,-12.1972,8.1728,68.7700,-1.1591,5.7026,0.0010,0.0001,
10-05-2011 12:00:04,0,1.0874,-0.0448,0.0262,5.3758,37.0661,20.1345,53.4313,5.2666,0.2576,1.1662,3.7709,0.2013,0.0000,0.0000,0.0000,72.4706,-2.1555,5.5948,0.0000,0.0000,
10-05-2011 12:00:04,-5.38,1.0874,0.0039,0.0042,5.3758,37.0632,19.8314,53.7177,5.1247,0.2616,1.2573,3.8453,0.2004,0.0000,-12.1533,28.8270,70.1247,-1.2033,5.7528,0.0010,0.0002,
11-05-2011 12:00:01,0,1.0493,-0.0280,0.0315,5.3377,37.0584,20.0134,54.5630,5.2632,0.2607,1.2395,3.9630,0.2012,0.0000,0.0000,0.0000,72.2609,-2.1121,5.8632,0.0000,0.0000,
11-05-2011 12:00:01,-5.34,1.0493,0.0019,-0.0037,5.3377,37.0530,19.6535,54.6447,5.1658,0.2587,1.2578,3.8561,0.2003,0.0000,-12.0248,22.4981,70.4510,-1.2063,5.7610,0.0010,0.0002,
12-05-2011 12:00:04,0,1.0268,-0.0192,0.0154,5.3151,37.0475,19.7424,55.4633,5.2768,0.2594,1.2539,4.0198,0.2016,0.0000,0.0000,0.0000,72.0813,-2.0984,5.9332,0.0000,0.0000,
12-05-2011 12:00:04,-5.32,1.0268,0.0001,-0.0071,5.3151,37.0444,19.4209,55.5278,5.1875,0.2554,1.2525,3.8725,0.2002,0.0000,-11.8304,17.9449,70.4391,-1.1870,5.7687,0.0010,0.0002,
13-05-2011 12:00:01,0,1.0890,-0.0298,0.0186,5.3774,37.0382,19.4122,56.2700,5.3093,0.2544,1.2328,3.9727,0.2014,0.0000,0.0000,0.0000,72.0798,-2.1067,5.8599,0.0000,0.0000,
13-05-2011 12:00:01,-5.38,1.0890,-0.0006,-0.0087,5.3774,37.0342,19.0998,56.3998,5.2123,0.2518,1.2483,3.8671,0.2003,0.0000,-11.5626,19.4416,70.3506,-1.1584,5.7556,0.0010,0.0002,
14-05-2011 12:00:00,0,1.2152,-0.0123,-0.0002,5.5036,37.0295,18.8583,57.1382,5.3197,0.2492,1.2119,3.8880,0.2002,0.0000,0.0000,0.0000,71.4744,-1.9992,5.7493,0.0000,0.0000,
14-05-2011 12:00:00,-5.50,1.2152,-0.0034,-0.0093,5.5036,37.0280,18.8324,57.1861,5.2760,0.2466,1.2121,3.8252,0.2001,0.0000,-11.3794,24.9273,70.8516,-0.5665,5.6722,0.0010,0.0001,
