Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
11-04-2011 00:00:03,-5.32,1.0293,-0.0115,-0.0173,5.3177,37.5964,24.6134,26.8408,5.1903,0.3602,1.2459,3.9638,0.4126,0.0000,-17.6459,1.2729,77.5523,0.0000,6.1700,0.0010,0.0000,
12-04-2011 00:00:03,0,1.1097,0.0155,-0.0206,5.3980,37.6122,24.9003,27.8194,5.6342,0.3729,1.2083,4.4077,0.3884,0.0000,0.0000,0.0000,84.6040,0.0000,6.5774,0.0000,0.0000,
12-04-2011 00:00:03,-5.40,1.1097,-0.0073,-0.0098,5.3980,37.6510,24.5219,27.7930,5.3137,0.3313,1.1128,3.5923,0.3731,0.0000,-17.6786,8.7181,79.2967,0.0000,5.5982,0.0010,0.0000,
13-04-2011 00:00:04,0,1.0990,0.0059,-0.0189,5.3874,37.5473,24.5449,28.5937,5.6738,0.3238,0.9621,3.7167,0.3471,0.0000,0.0000,0.0000,84.6528,0.0000,5.5497,0.0000,0.0000,
13-04-2011 00:00:04,-5.39,1.0990,-0.0050,-0.0106,5.3874,37.6031,24.3330,28.7973,5.2788,0.3423,1.1843,3.8131,0.3698,0.0000,-17.3802,0.5006,78.4993,0.0000,5.8975,0.0010,0.0000,
15-04-2011 00:00:00,0,1.0554,-0.0008,-0.0109,5.3438,37.5375,24.6790,30.5445,5.6258,0.3200,0.9678,3.7810,0.3219,0.0000,0.0000,0.0000,84.1253,-0.0012,5.5907,0.0000,0.0000,
15-04-2011 00:00:00,-5.34,1.0554,-0.0034,-0.0093,5.3438,37.5694,24.1015,30.7844,5.0093,0.3395,1.2630,3.9170,0.3485,0.0000,-16.7335,0.0982,74.1815,0.0000,6.0557,0.0010,0.0000,
16-04-2011 00:00:01,0,1.0912,-0.0110,0.0011,5.3796,37.5541,24.5765,31.5835,5.5985,0.3214,0.9992,3.8152,0.3133,0.0000,0.0000,0.0000,83.5778,-0.0003,5.6491,0.0000,0.0000,
16-04-2011 00:00:01,-5.38,1.0912,0.0037,-0.0085,5.3796,37.5490,24.0740,31.7523,4.8498,0.3251,1.2362,3.7211,0.3353,0.0000,-16.4868,11.2143,71.7778,0.0000,5.8060,0.0010,0.0000,
17-04-2011 00:00:02,0,1.1638,-0.0097,0.0156,5.4522,37.5620,24.4319,32.6288,5.5901,0.3326,1.0789,4.0496,0.3081,0.0000,0.0000,0.0000,83.2505,-0.0011,5.9692,0.0000,0.0000,
17-04-2011 00:00:02,-5.45,1.1638,-0.0025,-0.0065,5.4522,37.5609,23.9580,32.6011,5.4072,0.3090,1.0331,3.4977,0.3058,0.0000,-17.0385,0.3220,79.8723,0.0000,5.3346,0.0010,0.0000,
18-04-2011 00:00:01,0,1.0097,-0.0018,0.0160,5.2980,37.5433,23.8042,33.6131,5.4503,0.3199,1.0659,3.7552,0.2971,0.0000,0.0000,0.0000,80.2879,-0.0026,5.6382,0.0000,0.0000,
18-04-2011 00:00:01,-5.30,1.0097,-0.0031,0.0131,5.2980,37.5436,23.8330,33.6140,5.4471,0.3199,1.0670,3.7531,0.2972,0.0000,-16.9215,2.3141,80.2804,-0.0000,5.6254,0.0010,0.0000,
20-04-2011 00:00:02,0,0.6815,0.0103,0.0085,4.9699,37.5518,23.3900,35.5619,5.4432,0.3364,1.1801,4.1482,0.2814,0.0000,0.0000,0.0000,79.6137,-0.0003,6.1462,0.0000,0.0000,
20-04-2011 00:00:02,-4.97,0.6815,-0.0046,-0.0088,4.9699,37.5511,23.1461,35.5630,5.2199,0.3212,1.1760,3.7071,0.2825,0.0000,-15.7956,0.5619,76.0225,0.0000,5.6753,0.0010,0.0000,
22-04-2011 00:00:00,0,0.7090,0.0140,0.0037,4.9973,37.5442,22.9099,37.3694,5.3987,0.3300,1.1864,4.1506,0.2623,0.0000,0.0000,0.0000,78.2989,-0.0011,6.1294,0.0000,0.0000,
22-04-2011 00:00:00,-5.00,0.7090,-0.0049,-0.0177,4.9973,37.5323,22.6124,37.4728,5.1026,0.3196,1.2284,3.8067,0.2654,0.0000,-15.0288,12.2882,73.6143,0.0000,5.8082,0.0010,0.0000,
23-04-2011 00:00:03,0,0.9437,0.0200,-0.0009,5.2321,37.4944,23.1977,37.8710,5.4235,0.3088,1.0614,3.8368,0.2482,0.0000,0.0000,0.0000,79.0335,-0.0009,5.6552,0.0000,0.0000,
23-04-2011 00:00:03,-5.23,0.9437,-0.0103,-0.0142,5.2321,37.5369,22.4380,38.3492,5.1269,0.3077,1.1760,3.6728,0.2553,0.0000,-14.8555,0.5284,73.7394,0.0000,5.6003,0.0010,0.0000,
24-04-2011 00:00:03,0,1.1175,0.0136,-0.0138,5.4059,37.4462,23.1338,38.5921,5.4994,0.2997,1.0076,3.7222,0.2401,0.0000,0.0000,0.0000,80.0280,-0.0044,5.4695,0.0000,0.0000,
24-04-2011 00:00:03,-5.41,1.1175,-0.0039,-0.0043,5.4059,37.5085,22.5947,39.2193,4.9100,0.2889,1.1582,3.3546,0.2477,0.0000,-14.7848,1.6498,70.8040,-0.0003,5.2389,0.0010,0.0000,
25-04-2011 00:00:00,0,1.1223,0.0114,-0.0153,5.4107,37.4434,22.8097,39.7231,5.4301,0.3000,1.0563,3.6892,0.2360,0.0000,0.0000,0.0000,78.5713,-0.0028,5.4815,0.0000,0.0000,
25-04-2011 00:00:00,-5.41,1.1223,0.0013,-0.0021,5.4107,37.4775,22.6982,40.2070,4.8273,0.2896,1.2115,3.4738,0.2413,0.0000,-14.8029,0.4378,69.7249,-0.0002,5.4054,0.0010,0.0000,
26-04-2011 00:00:04,0,1.1024,0.0072,-0.0146,5.3907,37.3288,22.7654,40.2496,5.4681,0.2837,0.9569,3.4881,0.2247,0.0000,0.0000,0.0000,79.0070,-0.0033,5.1533,0.0000,0.0000,
26-04-2011 00:00:04,-5.39,1.1024,0.0007,-0.0014,5.3907,37.4280,22.4714,40.9701,4.9742,0.2918,1.1964,3.5258,0.2336,0.0000,-14.7200,0.4121,71.5395,-0.0002,5.4366,0.0010,0.0000,
27-04-2011 00:00:00,0,1.1834,0.0042,-0.0146,5.4718,37.1930,22.7318,41.1521,5.4677,0.2864,0.9934,3.6122,0.2175,0.0000,0.0000,0.0000,78.8921,-0.0008,5.3095,0.0000,0.0000,
27-04-2011 00:00:00,-5.47,1.1834,-0.0022,-0.0041,5.4718,37.3893,22.4695,42.0286,4.6529,0.2837,1.2777,3.3810,0.2302,0.0000,-14.3305,1.5941,66.9016,0.0000,5.3619,0.0010,0.0000,
29-04-2011 00:00:02,0,1.0372,-0.0028,-0.0030,5.3256,37.2314,21.9768,43.3051,5.4665,0.2930,1.0992,3.7894,0.2126,0.0000,0.0000,0.0000,77.8442,0.0000,5.5943,0.0000,0.0000,
29-04-2011 00:00:02,-5.33,1.0372,-0.0000,-0.0043,5.3256,37.1975,21.7053,43.0878,5.2964,0.2745,1.0662,3.3104,0.2124,0.0000,-14.2159,0.3532,75.0437,0.0000,5.0531,0.0010,0.0000,
30-04-2011 00:00:03,0,0.9869,-0.0091,0.0057,5.2752,37.2080,21.9365,44.0327,5.4617,0.2887,1.0724,3.7875,0.2135,0.0000,0.0000,0.0000,77.7105,-0.0002,5.5622,0.0000,0.0000,
30-04-2011 00:00:03,-5.28,0.9869,0.0007,-0.0067,5.2752,37.1989,21.6457,44.1009,5.1112,0.2659,1.0772,3.1999,0.2069,0.0000,-13.9604,0.4159,72.3430,0.0000,4.9399,0.0010,0.0000,
01-05-2011 00:00:00,0,0.9078,-0.0055,0.0055,5.1962,37.1843,21.7197,45.1286,5.4157,0.2940,1.1466,3.9168,0.2110,0.0000,0.0000,0.0000,76.7471,0.0000,5.7684,0.0000,0.0000,
01-05-2011 00:00:00,-5.20,0.9078,-0.0001,-0.0043,5.1962,37.1727,21.5602,44.9958,5.1438,0.2677,1.1006,3.2771,0.2072,0.0000,-13.9027,0.4215,72.6817,0.0000,5.0423,0.0010,0.0000,
02-05-2011 00:00:02,0,0.8642,-0.0032,0.0115,5.1526,37.1671,21.5140,46.0946,5.3896,0.2954,1.1876,4.0139,0.2094,0.0000,0.0000,0.0000,76.0883,0.0000,5.9062,0.0000,0.0000,
02-05-2011 00:00:02,-5.15,0.8642,-0.0015,0.0037,5.1526,37.1673,21.4110,45.9772,5.2161,0.2708,1.1169,3.4167,0.2068,0.0000,-13.8173,0.3620,73.5033,0.0000,5.2005,0.0010,0.0000,
03-05-2011 00:00:03,0,0.8243,0.0000,0.0143,5.1126,37.1503,21.3619,47.0588,5.3596,0.2991,1.2420,4.1678,0.2083,0.0000,0.0000,0.0000,75.4520,-0.0012,6.1172,0.0000,0.0000,
03-05-2011 00:00:03,-5.11,0.8243,-0.0024,0.0006,5.1126,37.1469,21.2518,46.9809,5.1125,0.2685,1.1472,3.4506,0.2044,0.0000,-13.5447,0.2303,71.8290,0.0000,5.2600,0.0010,0.0000,
04-05-2011 00:00:02,0,0.8488,0.0027,0.0183,5.1372,37.1357,21.2506,47.9728,5.3183,0.2967,1.2522,4.2055,0.2068,0.0000,0.0000,0.0000,74.7144,-0.0011,6.1612,0.0000,0.0000,
04-05-2011 00:00:02,-5.14,0.8488,-0.0049,0.0006,5.1372,37.1279,21.0630,47.9647,5.0931,0.2735,1.2018,3.6112,0.2025,0.0000,-13.3298,0.4433,71.3048,0.0000,5.4777,0.0010,0.0000,
05-05-2011 00:00:04,0,0.8806,0.0049,0.0123,5.1690,37.1261,21.0305,48.9444,5.2751,0.2963,1.2948,4.2522,0.2051,0.0000,0.0000,0.0000,73.8092,-0.0010,6.2485,0.0000,0.0000,
05-05-2011 00:00:04,-5.17,0.8806,-0.0028,0.0010,5.1690,37.1296,20.9250,48.8827,5.0190,0.2684,1.2088,3.5712,0.2015,0.0000,-13.1143,0.4425,70.0937,0.0000,5.4388,0.0010,0.0000,
06-05-2011 00:00:02,0,0.8656,0.0097,0.0014,5.1540,37.1168,20.8794,49.8641,5.2461,0.2946,1.3262,4.2786,0.2038,0.0000,0.0000,0.0000,73.1993,-0.0010,6.3032,0.0000,0.0000,
06-05-2011 00:00:02,-5.15,0.8656,-0.0019,-0.0031,5.1540,37.1118,20.7628,49.8252,4.9866,0.2682,1.2390,3.6337,0.2002,0.0000,-12.9190,0.7006,69.4294,0.0000,5.5298,0.0010,0.0000,
07-05-2011 00:00:02,0,0.7611,0.0091,-0.0023,5.0495,37.0965,20.6555,50.8182,5.1691,0.2953,1.3887,4.3745,0.2041,0.0000,0.0000,0.0000,71.8223,0.0000,6.4626,0.0000,0.0000,
07-05-2011 00:00:02,-5.05,0.7611,0.0006,-0.0021,5.0495,37.0864,20.5714,50.7559,4.9428,0.2678,1.2851,3.6820,0.2000,0.0000,-12.6860,3.3092,68.5692,0.0000,5.6235,0.0010,0.0000,
08-05-2011 00:00:01,0,0.7659,0.0092,-0.0031,5.0542,37.0927,20.3677,51.7539,5.1932,0.2915,1.3941,4.3914,0.2029,0.0000,0.0000,0.0000,71.7783,-0.0027,6.4799,0.0000,0.0000,
08-05-2011 00:00:01,-5.05,0.7659,-0.0038,-0.0118,5.0542,37.0767,20.2442,51.7203,4.9520,0.2706,1.3397,3.8276,0.2000,0.0000,-12.3797,8.2015,68.2838,-0.0002,5.8261,0.0010,0.0000,
09-05-2011 00:00:04,0,0.9247,0.0182,0.0006,5.2130,37.0897,20.3589,52.5092,5.2353,0.2788,1.3034,4.2019,0.2022,0.0000,0.0000,0.0000,72.3481,-0.0008,6.1863,0.0000,0.0000,
09-05-2011 00:00:04,-5.21,0.9247,-0.0095,-0.0163,5.2130,37.0922,19.9614,52.6406,5.0408,0.2659,1.3053,3.8218,0.2000,0.0000,-12.1975,0.1773,69.1548,0.0000,5.7811,0.0010,0.0000,
10-05-2011 00:00:00,0,0.8537,0.0117,-0.0142,5.1421,37.0769,20.3461,53.2588,5.2386,0.2730,1.2741,4.1373,0.2044,0.0000,0.0000,0.0000,72.3712,-0.0029,6.0888,0.0000,0.0000,
10-05-2011 00:00:00,-5.14,0.8537,-0.0054,-0.0094,5.1421,37.0838,19.9263,53.5160,4.9356,0.2548,1.2876,3.6528,0.2000,0.0000,-12.0647,15.9787,67.6648,-0.0002,5.5839,0.0010,0.0000,
11-05-2011 00:00:04,0,0.8970,0.0102,-0.0071,5.1854,37.0726,20.0510,54.0743,5.2800,0.2600,1.1961,3.9011,0.2028,0.0000,0.0000,0.0000,72.5469,-0.0002,5.7601,0.0000,0.0000,
11-05-2011 00:00:04,-5.19,0.8970,-0.0023,-0.0135,5.1854,37.0396,19.7632,54.4584,4.9371,0.2624,1.4162,3.8986,0.2000,0.0000,-11.9156,9.7570,67.4634,0.0000,5.9650,0.0010,0.0000,
12-05-2011 00:00:02,0,0.9006,0.0089,-0.0055,5.1890,37.0585,19.8491,55.0089,5.2583,0.2565,1.2078,3.9192,0.2023,0.0000,0.0000,0.0000,71.9749,0.0000,5.7858,0.0000,0.0000,
12-05-2011 00:00:02,-5.19,0.9006,-0.0060,-0.0156,5.1890,37.0426,19.5798,55.1730,4.9991,0.2471,1.2694,3.5940,0.2000,0.0000,-11.8062,0.6211,68.0811,0.0000,5.4992,0.0010,0.0000,
13-05-2011 00:00:03,0,0.9580,-0.0012,0.0001,5.2464,37.0418,19.5639,55.8448,5.2543,0.2548,1.2230,3.9337,0.2021,0.0000,0.0000,0.0000,71.5352,-0.0033,5.8135,0.0000,0.0000,
13-05-2011 00:00:03,-5.25,0.9580,-0.0071,-0.0128,5.2464,37.0435,19.3272,56.0389,5.0269,0.2405,1.2341,3.5368,0.2000,0.0000,-11.6039,4.9442,68.1394,-0.0002,5.4004,0.0010,0.0000,
14-05-2011 00:00:03,0,1.0448,-0.0083,0.0046,5.3331,37.0323,19.3013,56.6385,5.2880,0.2497,1.1994,3.8734,0.2015,0.0000,0.0000,0.0000,71.6392,-0.0030,5.7240,0.0000,0.0000,
14-05-2011 00:00:03,-5.33,1.0448,-0.0033,-0.0122,5.3331,37.0258,19.0399,56.8848,5.0686,0.2385,1.2354,3.5561,0.2000,0.0000,-11.3866,7.7008,68.3302,-0.0002,5.4191,0.0010,0.0000,
