Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
29-03-2014 12:00:02,0,0.9898,0.0019,-0.0099,4.9750,33.7878,23.9651,14.4288,5.9125,1.1342,3.0025,11.5411,2.7172,0.0000,0.0000,0.0000,85.4765,-1.9135,18.5951,0.0000,0.0000,
29-03-2014 12:00:02,-4.97,0.9898,0.0027,-0.0089,4.9750,34.5406,24.4713,14.4203,3.5183,0.9951,3.2010,8.1680,3.5914,0.0000,-25.8576,12.5802,51.5336,-1.5083,16.0954,93.6068,6.9376,
30-03-2014 12:00:00,0,1.0279,0.0078,-0.0063,5.0130,34.0055,23.4859,15.4248,5.4567,1.0617,2.8674,10.2034,2.7858,0.0000,0.0000,0.0000,78.3284,-7.1661,17.0803,0.0000,0.0000,
30-03-2014 12:00:00,-5.01,1.0279,-0.0044,-0.0104,5.0130,34.0539,23.5146,15.4228,5.1709,1.0287,2.8405,9.6584,2.8268,0.0000,-28.3356,17.8438,74.2829,-3.3180,16.4844,89.4347,13.5191,
31-03-2014 12:00:00,0,1.0987,-0.0066,-0.0147,5.0839,34.0236,23.2639,16.4147,5.4553,1.0286,2.7667,9.9554,2.6330,0.0000,0.0000,0.0000,78.0115,-4.7909,16.5837,0.0000,0.0000,
31-03-2014 12:00:00,-5.08,1.0987,-0.0059,-0.0118,5.0839,34.0394,23.3043,16.4149,5.3545,1.0118,2.7501,9.6851,2.6348,0.0000,-28.2511,0.0295,76.6321,-1.0990,16.2118,86.9377,4.6997,
01-04-2014 12:00:00,0,1.0157,-0.0005,-0.0046,5.0009,34.0061,22.8648,17.4086,5.1786,0.9820,2.7752,9.4147,2.5405,0.0000,0.0000,0.0000,73.5280,-4.8177,15.8775,0.0000,0.0000,
01-04-2014 12:00:00,-5.00,1.0157,-0.0048,-0.0131,5.0009,34.0005,22.7230,17.4071,5.1089,0.9744,2.7771,9.2223,2.5474,0.0000,-26.5379,13.3690,72.3539,-3.1851,15.6543,83.3530,14.4666,
02-04-2014 12:00:03,0,0.9253,-0.0086,-0.0213,4.9104,34.0066,22.7785,18.4085,5.1534,0.9320,2.7062,9.0305,2.3695,0.0000,0.0000,0.0000,73.0589,-3.5068,15.2037,0.0000,0.0000,
02-04-2014 12:00:03,-4.91,0.9253,-0.0061,-0.0160,4.9104,33.9809,22.2535,18.4047,5.0511,0.9251,2.7259,8.9031,2.4512,0.0000,-25.4837,11.7791,70.9317,-3.0803,15.1409,82.2338,17.2064,
03-04-2014 12:00:03,0,0.8808,-0.0015,-0.0359,4.8660,34.0105,22.2500,19.4054,5.1069,0.8733,2.6051,8.4843,2.3195,0.0000,0.0000,0.0000,71.7239,-3.0127,14.4472,0.0000,0.0000,
03-04-2014 12:00:03,-4.87,0.8808,-0.0105,-0.0176,4.8660,34.0037,21.9394,19.4018,5.0242,0.8654,2.6016,8.3526,2.3502,0.0000,-24.8235,20.4219,70.1679,-2.6369,14.3092,81.1443,14.8466,
04-04-2014 12:00:01,0,0.9254,0.0032,-0.0302,4.9106,33.9991,22.1036,20.3978,5.0567,0.8216,2.4986,8.0377,2.2130,0.0000,0.0000,0.0000,70.8278,-2.4243,13.7386,0.0000,0.0000,
04-04-2014 12:00:01,-4.91,0.9254,-0.0136,-0.0213,4.9106,34.0665,21.8825,20.3903,4.9985,0.8080,2.4454,7.8037,2.2370,0.0000,-24.6657,11.8544,69.7631,-2.4622,13.4376,79.9459,14.6678,
05-04-2014 12:00:01,0,0.9728,0.0154,-0.0132,4.9579,33.9327,22.0442,21.3867,4.9366,0.7730,2.4303,7.5894,2.0339,0.0000,0.0000,0.0000,69.0456,-2.1105,12.9976,0.0000,0.0000,
05-04-2014 12:00:01,-4.96,0.9728,-0.0119,-0.0215,4.9579,34.1939,22.0483,21.3671,4.8382,0.7382,2.2565,6.9875,2.1163,0.0000,-24.6635,6.7611,67.7771,-2.4644,12.2478,77.8650,14.0659,
06-04-2014 12:00:02,0,0.9532,0.0127,-0.0050,4.9383,33.8596,21.9483,22.3706,4.8487,0.7308,2.3850,7.2332,2.0129,0.0000,0.0000,0.0000,67.6701,-1.8508,12.5330,0.0000,0.0000,
06-04-2014 12:00:02,-4.94,0.9532,-0.0043,-0.0208,4.9383,34.3595,22.4441,22.3307,4.4975,0.6607,2.0691,5.9949,2.0020,0.0000,-24.6819,16.6504,63.5120,-2.9567,10.8831,77.0357,16.2958,
07-04-2014 12:00:02,0,0.8714,-0.0093,-0.0163,4.8565,33.9199,22.0281,23.3492,4.8174,0.6818,2.2775,6.7058,1.8997,0.0000,0.0000,0.0000,67.3531,-2.2538,11.7360,0.0000,0.0000,
07-04-2014 12:00:02,-4.86,0.8714,0.0018,-0.0184,4.8565,34.3548,22.5307,23.2998,4.2810,0.6162,2.0175,5.5251,1.9139,0.0000,-24.3355,7.9985,60.5468,-3.1957,10.2325,76.8547,18.2837,
08-04-2014 12:00:01,0,0.8468,-0.0187,-0.0312,4.8319,33.9859,22.1592,24.3256,4.8215,0.6433,2.1729,6.3198,1.8434,0.0000,0.0000,0.0000,67.5953,-2.4460,11.1511,0.0000,0.0000,
08-04-2014 12:00:01,-4.83,0.8468,-0.0003,-0.0166,4.8319,34.1630,22.1805,24.2979,4.3685,0.6106,2.0982,5.6701,1.8717,0.0000,-23.8930,18.4332,61.3313,-2.9708,10.4094,76.9970,18.1932,
09-04-2014 12:00:02,0,0.9518,-0.0041,-0.0273,4.9369,33.9898,22.1628,25.3117,4.8948,0.6157,2.0844,6.1264,1.7856,0.0000,0.0000,0.0000,68.6295,-1.8269,10.7864,0.0000,0.0000,
09-04-2014 12:00:02,-4.94,0.9518,0.0025,-0.0104,4.9369,34.2659,22.4727,25.2621,4.1102,0.5597,1.9537,5.0739,1.7610,0.0000,-23.8041,23.4507,58.0416,-2.4128,9.5114,76.7156,14.1303,
10-04-2014 12:00:03,0,0.9817,-0.0094,0.0006,4.9668,33.8192,22.5767,26.3198,4.8386,0.5981,2.1571,6.0554,1.7160,0.0000,0.0000,0.0000,68.2762,-1.9323,10.7025,0.0000,0.0000,
10-04-2014 12:00:03,-4.97,0.9817,0.0032,-0.0128,4.9668,34.4506,22.7474,26.1739,4.0350,0.5042,1.7446,4.4608,1.5764,0.0000,-24.1156,20.6132,57.3182,-2.7812,8.4534,75.2134,17.4717,
11-04-2014 12:00:01,0,0.9780,-0.0036,-0.0115,4.9632,33.7057,23.0814,27.3050,4.8317,0.5834,2.1838,6.0198,1.6161,0.0000,0.0000,0.0000,68.7462,-1.8493,10.5805,0.0000,0.0000,
11-04-2014 12:00:01,-4.96,0.9780,0.0034,-0.0006,4.9632,34.5995,23.0943,27.0515,3.8599,0.4627,1.6480,3.9539,1.4275,0.0000,-24.2810,27.3388,55.2156,-2.8230,7.6630,75.2543,19.1532,
12-04-2014 12:00:01,0,1.0118,0.0073,-0.0017,4.9969,33.6816,23.5854,28.2786,4.8385,0.5677,2.1637,5.9239,1.4995,0.0000,0.0000,0.0000,69.4453,-1.8046,10.3341,0.0000,0.0000,
12-04-2014 12:00:01,-5.00,1.0118,0.0033,0.0065,4.9969,34.6176,23.3135,27.9817,3.5541,0.4366,1.6465,3.6031,1.3644,0.0000,-23.7674,11.6869,51.0434,-2.7672,7.2241,75.7310,19.6117,
13-04-2014 12:00:04,0,1.0118,0.0027,0.0033,4.9970,33.7655,23.7634,29.2193,4.8239,0.5450,2.0884,5.6647,1.4302,0.0000,0.0000,0.0000,69.4854,-2.1226,9.9086,0.0000,0.0000,
13-04-2014 12:00:04,-5.00,1.0118,0.0042,-0.0031,4.9970,34.5967,23.4790,28.9047,3.2463,0.4163,1.6685,3.3124,1.3187,0.0000,-23.0370,3.1383,46.7520,-2.7329,6.8913,76.3921,20.0143,
14-04-2014 12:00:03,0,0.9891,0.0112,0.0009,4.9742,33.7572,23.8819,30.1672,4.7258,0.5337,2.1152,5.5713,1.4174,0.0000,0.0000,0.0000,68.2101,-2.1333,9.8178,0.0000,0.0000,
14-04-2014 12:00:03,-4.97,0.9891,0.0042,0.0025,4.9742,34.5615,23.6849,29.8112,2.9605,0.3960,1.6919,3.0496,1.2693,0.0000,-22.3347,11.9829,42.7808,-2.7136,6.5841,77.0854,20.6396,
15-04-2014 12:00:03,0,1.0556,0.0247,0.0009,5.0408,33.8266,23.9908,31.0924,4.6645,0.5176,2.0819,5.3780,1.3609,0.0000,0.0000,0.0000,67.4798,-2.1994,9.5202,0.0000,0.0000,
15-04-2014 12:00:03,-5.04,1.0556,0.0042,-0.0055,5.0408,34.5115,23.9135,30.6740,3.0792,0.3922,1.6901,3.0398,1.1969,0.0000,-23.1955,34.2320,44.6605,-2.8024,6.4964,77.9929,21.6883,
16-04-2014 12:00:01,0,1.0190,-0.0085,-0.0134,5.0041,33.9545,23.6461,31.9559,4.5021,0.4964,2.0527,5.0108,1.3027,0.0000,0.0000,0.0000,64.7883,-2.8283,9.0447,0.0000,0.0000,
16-04-2014 12:00:01,-5.00,1.0190,0.0076,-0.0108,5.0041,34.4451,24.0907,31.5348,3.1315,0.3826,1.6581,3.0367,1.1298,0.0000,-23.7158,5.9385,45.5417,-1.4733,6.3846,78.3030,12.6234,
17-04-2014 12:00:02,0,1.0034,0.0024,-0.0096,4.9886,34.0888,23.6985,32.7251,4.1970,0.4707,2.0256,4.5766,1.1741,0.0000,0.0000,0.0000,60.5000,-3.9196,8.4308,0.0000,0.0000,
17-04-2014 12:00:02,-4.99,1.0034,-0.0100,-0.0154,4.9886,34.1388,23.4347,32.6590,4.1516,0.4577,1.9510,4.3462,1.1766,0.0000,-25.7455,13.5788,59.5858,-2.5491,8.0998,78.1912,19.2024,
18-04-2014 12:00:03,0,0.9757,-0.0063,-0.0241,4.9609,34.1597,23.2901,33.5231,4.2108,0.4608,2.0473,4.4721,1.1198,0.0000,0.0000,0.0000,60.2896,-3.8565,8.2843,0.0000,0.0000,
18-04-2014 12:00:03,-4.96,0.9757,-0.0113,-0.0210,4.9609,34.1614,23.0580,33.5050,4.1531,0.4567,2.0345,4.3566,1.1296,0.0000,-25.0138,26.4830,59.2218,-2.5139,8.1455,78.1656,18.8130,
19-04-2014 12:00:03,0,1.0418,0.0034,-0.0096,5.0269,34.1601,23.0754,34.3839,4.2003,0.4584,2.1124,4.5030,1.0685,0.0000,0.0000,0.0000,59.9136,-3.5929,8.3279,0.0000,0.0000,
19-04-2014 12:00:03,-5.03,1.0418,-0.0143,-0.0222,5.0269,34.2216,22.8225,34.2516,4.1753,0.4455,2.0103,4.2752,1.0552,0.0000,-24.6214,26.2174,59.3116,-2.5315,7.9550,78.2509,20.3361,
20-04-2014 12:00:02,0,1.0482,0.0129,-0.0211,5.0333,34.1741,22.9045,35.1865,4.1349,0.4511,2.1654,4.4717,1.0138,0.0000,0.0000,0.0000,58.8075,-3.3915,8.2882,0.0000,0.0000,
20-04-2014 12:00:02,-5.03,1.0482,-0.0153,-0.0238,5.0333,34.2551,22.6212,34.9864,4.1289,0.4359,2.0410,4.1874,1.0033,0.0000,-24.1254,7.6817,58.4552,-2.3983,7.8370,78.7762,19.3766,
21-04-2014 12:00:02,0,0.9841,-0.0110,-0.0193,4.9692,34.2344,22.5221,35.9002,4.0845,0.4336,2.1359,4.2650,0.9658,0.0000,0.0000,0.0000,57.7182,-3.5367,7.9869,0.0000,0.0000,
21-04-2014 12:00:02,-4.97,0.9841,-0.0064,-0.0198,4.9692,34.2156,22.2456,35.9305,4.0127,0.4327,2.1559,4.2173,0.9901,0.0000,-23.1453,23.9877,56.4182,-2.6055,7.9651,78.6091,20.7910,
22-04-2014 12:00:02,0,0.9477,0.0053,-0.0177,4.9329,34.1788,22.2692,36.8850,4.0032,0.4346,2.2686,4.4103,0.9400,0.0000,0.0000,0.0000,56.2969,-3.3760,8.2399,0.0000,0.0000,
22-04-2014 12:00:02,-4.93,0.9477,-0.0097,-0.0177,4.9329,34.1941,21.9305,36.8233,3.9696,0.4291,2.2384,4.2795,0.9665,0.0000,-22.4823,4.0001,55.4910,-2.5601,8.0821,79.2093,20.4625,
23-04-2014 12:00:03,0,0.8984,-0.0260,-0.0104,4.8835,34.1724,21.8349,37.7422,4.0159,0.4298,2.3434,4.4395,0.9379,0.0000,0.0000,0.0000,56.0354,-3.4112,8.3365,0.0000,0.0000,
23-04-2014 12:00:03,-4.88,0.8984,0.0004,-0.0191,4.8835,34.1391,21.5661,37.8302,3.9146,0.4300,2.3816,4.4167,0.9657,0.0000,-21.7244,31.5445,54.3475,-2.3051,8.3617,79.9514,17.7095,
24-04-2014 12:00:03,0,0.9866,0.0091,-0.0131,4.9717,34.2048,21.4952,38.4997,3.9887,0.4228,2.3193,4.3925,0.8966,0.0000,0.0000,0.0000,55.3264,-3.2431,8.2312,0.0000,0.0000,
24-04-2014 12:00:03,-4.97,0.9866,-0.0099,-0.0127,4.9717,34.2373,21.3816,38.3709,3.9475,0.4132,2.2595,4.1709,0.8786,0.0000,-21.4987,5.4626,54.6527,-1.2856,7.8918,79.6813,8.9116,
25-04-2014 12:00:00,0,1.0837,0.0144,0.0139,5.0688,34.2459,21.2972,39.0711,3.9053,0.4074,2.2223,4.0875,0.8170,0.0000,0.0000,0.0000,53.9890,-3.6145,7.7234,0.0000,0.0000,
25-04-2014 12:00:00,-5.07,1.0837,-0.0083,-0.0020,5.0688,34.3105,21.1171,38.8902,3.8731,0.3964,2.1438,3.8506,0.8036,0.0000,-20.8859,5.0958,53.3887,-2.3062,7.3665,77.4489,16.8989,
26-04-2014 12:00:01,0,1.1144,-0.0301,0.0087,5.0995,34.0969,20.7311,39.8511,3.9913,0.4151,2.3796,4.2495,0.8214,0.0000,0.0000,0.0000,54.5642,-3.5026,8.0656,0.0000,0.0000,
26-04-2014 12:00:01,-5.10,1.1144,0.0059,0.0064,5.0995,34.5290,21.5331,38.6825,3.5579,0.3444,1.7540,2.9678,0.6623,0.0000,-20.7346,65.6426,49.4789,-1.1292,5.9065,76.9209,9.7417,
27-04-2014 12:00:01,0,1.2840,0.0470,0.0458,5.2691,33.9357,20.3374,40.7203,3.9989,0.4146,2.5267,4.2558,0.8154,0.0000,0.0000,0.0000,54.2229,-4.0936,8.2028,0.0000,0.0000,
27-04-2014 12:00:01,-5.27,1.2840,-0.0120,-0.0075,5.2691,34.3756,20.8538,39.3420,3.7558,0.3529,1.8622,3.1477,0.6548,0.0000,-20.1819,60.7539,51.5448,-1.5474,6.1943,74.8119,12.1097,
28-04-2014 12:00:02,0,1.1832,0.0131,0.0164,5.1683,34.0146,20.0305,41.2138,3.9754,0.4085,2.5887,4.0965,0.7626,0.0000,0.0000,0.0000,53.6243,-4.0712,8.0470,0.0000,0.0000,
28-04-2014 12:00:02,-5.17,1.1832,-0.0030,-0.0044,5.1683,34.4329,20.8436,39.6163,3.5632,0.3307,1.7974,2.7650,0.6035,0.0000,-19.6765,38.8432,48.9078,-1.9876,5.6760,74.3601,16.0453,
29-04-2014 12:00:00,0,1.0251,0.0194,-0.0001,5.0102,33.9998,19.7965,41.9138,3.7857,0.4123,2.8657,4.1364,0.7522,0.0000,0.0000,0.0000,50.8394,-4.3997,8.3562,0.0000,0.0000,
29-04-2014 12:00:00,-5.01,1.0251,-0.0144,-0.0115,5.0102,34.0783,19.6390,41.6146,3.8087,0.3988,2.6722,3.8639,0.7388,0.0000,-18.4988,2.9217,51.0232,-2.1436,7.8451,74.2945,12.8896,
30-04-2014 12:00:02,0,0.9994,0.0166,-0.0014,4.9845,33.9709,19.4488,42.7815,3.7560,0.4207,3.1136,4.2441,0.7475,0.0000,0.0000,0.0000,50.1070,-4.3434,8.7154,0.0000,0.0000,
30-04-2014 12:00:02,-4.98,0.9994,-0.0153,-0.0141,4.9845,34.0650,19.2212,42.4020,3.7763,0.4055,2.8488,3.9431,0.7285,0.0000,-17.8434,14.5885,50.1909,-2.7939,8.0967,73.5219,17.3730,
01-05-2014 12:00:04,0,0.9172,-0.0177,-0.0105,4.9024,33.9380,18.9899,43.4859,3.8364,0.4271,3.3494,4.3819,0.7517,0.0000,0.0000,0.0000,50.7301,-4.1187,9.0991,0.0000,0.0000,
01-05-2014 12:00:04,-4.90,0.9172,-0.0057,-0.0217,4.9024,33.9729,18.8602,43.3913,3.7348,0.4199,3.2688,4.2215,0.7509,0.0000,-17.2666,45.4146,49.2767,-2.7417,8.8298,73.4774,15.7340,
02-05-2014 12:00:00,0,0.8020,0.0022,-0.0181,4.7871,33.8607,18.6124,44.3547,3.8486,0.4352,3.7865,4.5765,0.7641,0.0000,0.0000,0.0000,50.5068,-3.9664,9.7501,0.0000,0.0000,
02-05-2014 12:00:00,-4.79,0.8020,-0.0132,-0.0188,4.7871,33.9274,18.4517,44.1103,3.8334,0.4252,3.5921,4.3660,0.7525,0.0000,-16.9330,21.5514,50.1738,-2.7882,9.3033,73.7543,16.3356,
03-05-2014 12:00:02,0,0.8356,0.0136,-0.0258,4.8207,33.8378,18.3737,45.0437,3.8775,0.4329,3.9677,4.6215,0.7369,0.0000,0.0000,0.0000,50.6484,-3.6637,9.9474,0.0000,0.0000,
03-05-2014 12:00:02,-4.82,0.8356,-0.0158,-0.0236,4.8207,33.9432,18.2161,44.6754,3.8922,0.4197,3.6673,4.3655,0.7258,0.0000,-16.7441,5.5991,50.7210,-2.6388,9.3459,73.9100,15.9728,
04-05-2014 12:00:00,0,1.0034,-0.0032,-0.0239,4.9885,33.9665,18.1622,45.2447,3.9659,0.4113,3.6095,4.3198,0.6901,0.0000,0.0000,0.0000,51.6345,-3.0486,9.2307,0.0000,0.0000,
04-05-2014 12:00:00,-4.99,1.0034,-0.0118,-0.0219,4.9885,34.0297,18.1994,45.0186,3.9329,0.4012,3.4287,4.1406,0.6679,0.0000,-16.8009,28.8064,51.2610,-1.1979,8.8076,73.2083,6.6251,
05-05-2014 12:00:03,0,1.1130,-0.0128,-0.0174,5.0982,34.0134,17.9550,45.6578,4.0193,0.3956,3.4737,4.0358,0.6464,0.0000,0.0000,0.0000,52.1383,-3.2320,8.7514,0.0000,0.0000,
05-05-2014 12:00:03,-5.10,1.1130,-0.0075,-0.0183,5.0982,34.1145,18.1479,45.3167,3.9496,0.3799,3.2279,3.7840,0.6181,0.0000,-16.7663,42.9579,51.4547,-1.7103,8.1816,71.1040,9.6283,
06-05-2014 12:00:03,0,1.1170,-0.0161,-0.0120,5.1021,33.5566,17.4761,47.0654,4.0244,0.4170,4.3104,4.4109,0.7114,0.0000,0.0000,0.0000,51.5827,-3.5015,10.0496,0.0000,0.0000,
06-05-2014 12:00:03,-5.10,1.1170,0.0011,-0.0183,5.1021,34.3071,18.4941,45.1274,3.8724,0.3395,2.6657,3.1369,0.5287,0.0000,-17.0666,22.7978,50.8402,-1.2523,6.8472,69.8149,8.2040,
07-05-2014 12:00:01,0,1.2705,-0.0043,-0.0342,5.2557,31.7903,18.1107,46.0631,4.8115,0.4159,4.7400,4.4079,0.7100,0.0000,0.0000,0.0000,61.7729,-3.0673,10.4748,0.0000,0.0000,
07-05-2014 12:00:01,-5.26,1.2705,0.0022,0.0034,5.2557,34.3536,18.4739,45.5625,3.6963,0.3115,2.4201,2.7479,0.4864,0.0000,-16.6807,51.9951,48.5236,-0.7458,6.1454,67.9507,5.4260,
08-05-2014 12:00:00,0,1.3368,0.0160,-0.0058,5.3219,32.5067,17.3902,48.4470,4.8228,0.4287,5.4547,4.4502,0.7604,0.0000,0.0000,0.0000,61.3260,-3.7813,11.2855,0.0000,0.0000,
08-05-2014 12:00:00,-5.32,1.3368,-0.0153,0.0025,5.3219,34.2812,18.4085,46.6044,3.5742,0.3017,2.4737,2.6346,0.4837,0.0000,-16.3379,78.1305,46.8422,-1.5765,6.0738,65.8805,10.5512,
09-05-2014 12:00:03,0,1.1066,0.0115,0.0249,5.0917,32.3222,17.1940,49.4848,4.9284,0.4349,6.6958,4.3863,0.8088,0.0000,0.0000,0.0000,62.3597,-5.4278,12.5151,0.0000,0.0000,
09-05-2014 12:00:03,-5.09,1.1066,-0.0053,0.0021,5.0917,34.2576,18.5102,47.4526,3.1919,0.2784,2.4726,2.3017,0.4707,0.0000,-15.5844,38.0374,41.9065,-1.9286,5.7058,65.2119,12.9750,
